timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
55567984,4294967295,1150,10,718,650,864,1030,3259,2083,4040,3152,2688,2054,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55577983,4294967295,1150,9,719,651,860,1033,3263,2085,4039,3151,2620,1981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55587986,4294967295,1151,10,719,654,865,1030,3266,2087,4041,3155,2566,1932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55597984,4294967295,1152,10,720,653,864,1027,3266,2069,4041,3153,2492,1859,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55607983,4294967295,1150,11,719,644,866,1018,3254,2066,4041,3153,2420,1809,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55617984,4294967295,1150,9,719,658,869,1056,3260,2070,4040,3148,2328,1737,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55627993,4294967295,1149,8,718,649,870,1029,3252,2085,4037,3154,2265,1677,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55637984,4294967295,1150,9,718,658,871,1008,3259,2084,4040,3152,2171,1599,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55647984,4294967295,1149,9,719,662,872,1076,3236,2070,4038,3152,2095,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55657984,4294967295,1148,9,717,645,872,1042,3227,2070,4037,3151,2019,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55667984,4294967295,1148,10,718,641,872,1051,3252,2081,4038,3155,1954,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55677984,4294967295,1148,10,718,662,872,1043,3250,2071,4041,3154,1879,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55687985,4294967295,1150,12,722,301,872,1033,3247,2083,4037,3153,1791,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55698012,4294967295,1150,9,719,648,872,1040,3246,2066,4041,3153,1730,1208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55707983,4294967295,1150,9,719,648,872,1035,3250,2068,4037,3152,1645,1148,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55717984,4294967295,1149,9,718,649,872,1019,3244,2069,4037,3154,1589,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55727988,4294967295,1148,9,718,649,873,1038,3246,2070,4040,3152,1503,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55737983,4294967295,1149,9,718,641,874,1064,3249,2086,4037,3152,1441,972,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55747989,4294967295,1150,10,719,658,875,1045,3250,2070,4040,3150,1373,928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55757984,4294967295,1149,9,720,650,877,1048,3249,2068,4041,3154,1308,865,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55767983,4294967295,1148,9,720,652,876,1040,3252,2070,4037,3153,1267,830,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55777986,4294967295,1146,10,718,646,878,1037,3252,2070,4038,3152,1164,773,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55787984,4294967295,1148,10,718,655,879,1046,3257,2081,4037,3152,1159,715,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55797984,4294967295,1150,10,718,643,882,1053,3260,2068,4038,3151,1099,686,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55807991,4294967295,1149,10,720,649,879,1049,3260,2068,4040,3157,1060,660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55817984,4294967295,1149,9,719,649,879,1034,3254,2069,4037,3155,1025,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55827992,4294967295,1149,11,719,660,881,1046,3249,2069,4036,3152,989,616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55837985,4294967295,1149,9,719,642,881,1047,3245,2067,4040,3151,964,585,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55847985,4294967295,1149,10,718,659,881,1057,3248,2068,4041,3154,946,568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55857985,4294967295,1147,10,719,656,882,1042,3240,2069,4037,3152,925,560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55867985,4294967295,1149,10,718,647,882,1044,3246,2069,4040,3154,922,545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55877989,4294967295,1147,9,719,659,882,1048,3240,2085,4040,3152,902,547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55887983,4294967295,1140,10,719,645,882,1035,3236,2083,4037,3152,908,537,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55897984,4294967295,1148,11,719,650,882,1043,3256,2070,4041,3152,908,535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55907986,4294967295,1149,10,718,659,882,1037,3250,2087,4037,3151,895,536,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55917987,4294967295,1147,10,719,606,881,1035,3253,2084,4037,3156,894,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55927984,4294967295,1149,11,718,662,883,1052,3249,2084,4037,3154,896,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55937984,4294967295,1149,11,719,664,884,1039,3260,2069,4041,3152,920,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55947984,4294967295,1148,10,717,651,883,1049,3248,2070,4041,3152,944,572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55957984,4294967295,1149,10,718,655,884,1054,3248,2086,4037,3151,965,579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55967984,4294967295,1148,9,718,656,882,1050,3245,2083,4040,3154,1000,603,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55977984,4294967295,1147,10,718,656,884,1042,3245,2069,4041,3154,1039,630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55987985,4294967295,1148,11,718,652,884,1048,3251,2070,4041,3155,1093,673,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
55997984,4294967295,1159,9,717,646,883,1036,3252,2087,4040,3154,1142,698,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56007985,4294967295,1150,8,717,640,884,1050,3244,2069,4037,3153,1179,726,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56017984,4294967295,1149,10,718,661,885,1051,3249,2086,4038,3153,1263,790,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56027984,4294967295,1147,10,720,644,885,1047,3244,2068,4041,3153,1316,822,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56038016,4294967295,1149,9,719,644,885,1041,3244,2086,4041,3153,1384,880,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56048007,4294967295,1157,9,718,644,885,1049,3257,2081,4037,3152,1446,952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56058014,4294967295,1149,11,718,653,885,1036,3259,2066,4039,3152,1511,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56068005,4294967295,1153,0,718,645,885,1047,3249,2072,4041,3149,1591,1078,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56077986,4294967295,1148,10,718,652,886,1055,3249,2069,4037,3158,1666,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56087989,4294967295,1148,9,720,638,886,1018,3250,2084,4040,3156,1740,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56097983,4294967295,1149,10,719,663,887,1084,3254,2070,4041,3154,1831,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56107984,4294967295,1150,8,719,644,886,1064,3238,2070,4041,3153,1898,1338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56117984,4294967295,1148,10,719,658,886,1057,3242,2069,4038,3151,1980,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56127984,4294967295,1150,10,719,660,887,1046,3246,2069,4037,3155,2049,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56137984,4294967295,1152,10,718,655,886,1047,3245,2085,4038,3154,2132,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56148013,4294967295,1156,11,718,650,887,1053,3251,2069,4040,3154,2201,1600,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56158031,4294967295,1149,10,719,650,886,1046,3262,2069,4040,3153,2274,1649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56168007,4294967295,1150,9,717,650,886,1058,3262,2070,4041,3153,2346,1730,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56178090,4294967295,1149,10,717,654,886,1015,3245,2067,4041,3152,2430,1773,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56188013,4294967295,1149,9,718,643,885,1078,3253,2070,4040,3149,2482,1845,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56198008,4294967295,1148,8,719,648,884,1065,3247,2068,4041,3157,2561,1887,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56207997,4294967295,1150,10,718,654,882,1052,3246,2068,4038,3156,2604,1948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56218009,4294967295,1148,9,718,660,885,1048,3249,2084,4039,3154,2661,1978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56227984,4294967295,1148,10,718,654,883,1041,3251,2080,4037,3152,2721,2029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56237985,4294967295,1149,12,720,643,879,1038,3249,2082,4037,3150,2785,2093,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56247984,4294967295,1152,9,718,661,873,1041,3259,2066,4041,3151,2832,2123,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56257985,4294967295,1149,9,718,656,875,1032,3258,2086,4040,3156,2860,2162,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56267984,4294967295,1151,10,717,654,872,1036,3264,2072,4041,3155,2914,2208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56277984,4294967295,1150,11,719,648,874,1047,3260,2087,4038,3154,2947,2217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56287984,4294967295,1149,10,717,653,874,1041,3247,2069,4041,3153,2970,2251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56297984,4294967295,1150,10,718,662,872,1039,3246,2086,4040,3152,2994,2279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56308000,4294967295,1149,10,717,654,875,1035,3251,2070,4039,3150,3027,2319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56317986,4294967295,1149,9,718,658,874,1039,3242,2072,4037,3155,3031,2311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56328016,4294967295,1164,10,718,652,872,1049,3256,2067,4040,3154,3043,2316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56338027,4294967295,1146,10,718,656,872,1041,3240,2068,4037,3149,3053,2316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56347992,4294967295,1150,10,718,661,874,1032,3255,2069,4037,3153,3072,2321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56358026,4294967295,1147,10,718,656,875,1035,3258,2070,4041,3153,3061,2329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56368006,4294967295,1150,10,718,648,875,1049,3264,2085,4040,3151,3062,2328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56377997,4294967295,1148,10,719,649,876,1028,3257,2069,4037,3157,3074,2331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56387999,4294967295,1149,10,718,658,874,1046,3258,2087,4037,3156,3066,2326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56397984,4294967295,1150,11,719,657,874,1042,3261,2070,4037,3154,3044,2320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56407985,4294967295,1150,8,720,642,874,1033,3256,2066,4038,3152,3030,2294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56417985,4294967295,1150,9,720,643,875,1037,3256,2070,4041,3152,2997,2308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56427996,4294967295,1150,11,717,617,875,1036,3260,2069,4041,3151,2974,2268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56437986,4294967295,1147,10,718,656,874,1029,3259,2068,4037,3157,2939,2248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56448010,4294967295,1148,11,717,644,874,1014,3260,2070,4037,3157,2900,2217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56457984,4294967295,1152,10,719,664,875,1079,3259,2072,4038,3157,2846,2165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56467985,4294967295,1152,9,718,657,875,1058,3257,2068,4041,3155,2787,2144,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56477984,4294967295,1150,11,719,659,875,1052,3265,2087,4038,3154,2731,2100,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56487990,4294967295,1150,9,717,653,877,1034,3261,2072,4038,3152,2678,2029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56497986,4294967295,1149,9,719,659,877,1039,3253,2066,4041,3151,2605,1994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56507984,4294967295,1149,10,719,270,877,1049,3254,2067,4036,3159,2552,1927,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56518068,4294967295,1149,9,720,651,878,1044,3257,2086,4037,3153,2474,1851,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56528004,4294967295,1147,10,720,641,879,1035,3250,2070,4037,3154,2396,1797,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56538072,4294967295,1142,9,719,288,881,1037,3260,2082,4038,3153,2317,1718,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56548005,4294967295,1143,10,719,649,880,1057,3252,2068,4038,3152,2258,1669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56558009,4294967295,1144,9,718,650,882,1047,3250,2084,4041,3150,2176,1591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56568027,4294967295,1149,9,717,258,882,1052,3235,2087,4040,3153,2089,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56577994,4294967295,1149,9,720,650,883,1043,3244,2070,4039,3153,2015,1469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56588018,4294967295,1147,10,720,647,882,1038,3238,2068,4038,3151,1942,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56598020,4294967295,1152,10,721,649,882,1048,3244,2070,4042,3155,1878,1331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56608089,4294967295,1149,10,720,646,883,1047,3262,2068,4041,3150,1810,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56618028,4294967295,1134,8,720,645,882,1040,3257,2068,4040,3155,1734,1235,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56628100,4294967295,1146,10,720,642,882,1040,3262,2070,4038,3154,1667,1169,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56638038,4294967295,1153,11,718,650,882,1048,3259,2069,4037,3152,1586,1094,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56648040,4294967295,1150,10,720,656,882,1047,3261,2067,4041,3152,1533,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56658033,4294967295,1157,9,720,638,883,1047,3257,2083,4038,3152,1473,981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56668034,4294967295,1155,9,719,605,883,1048,3259,2072,4041,3151,1398,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56678044,4294967295,1154,10,718,286,883,1044,3246,2066,4037,3152,1336,884,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56688043,4294967295,1148,11,718,573,884,1050,3258,2084,4041,3153,1282,851,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56698060,4294967295,1146,10,724,258,883,1044,3258,2082,4037,3147,1227,800,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56708054,4294967295,1134,10,717,583,883,1042,3252,2069,4038,3152,1177,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56718168,4294967295,1148,10,718,524,883,1021,3256,2069,4037,3152,1133,717,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56728064,4294967295,1148,10,721,583,885,1070,3260,2067,4038,3151,1092,688,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56738111,4294967295,1144,10,720,647,885,1062,3255,2068,4037,3155,1057,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56748077,4294967295,1145,11,719,657,884,1052,3258,2067,4041,3153,1037,620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56758089,4294967295,1149,8,719,662,885,1048,3259,2068,4041,3152,1010,609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56768046,4294967295,1149,10,719,654,885,1046,3253,2068,4041,3152,987,591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56778053,4294967295,1149,10,718,652,886,1038,3257,2072,4041,3151,971,580,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56788051,4294967295,1149,10,718,654,885,1050,3262,2069,4037,3156,946,577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56798050,4294967295,1146,9,718,658,886,1044,3241,2068,4040,3156,936,568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56808094,4294967295,1148,9,718,660,886,1039,3244,2070,4037,3155,932,559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56818066,4294967295,1149,8,718,648,886,1065,3262,2070,4040,3155,930,565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56828067,4294967295,1148,11,719,659,885,1046,3255,2086,4037,3153,939,558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56838074,4294967295,1149,9,718,648,886,1053,3262,2087,4041,3153,942,560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56848079,4294967295,1149,10,718,649,885,1049,3255,2070,4037,3152,931,557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56858080,4294967295,1149,9,718,646,884,1040,3258,2070,4040,3151,948,569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56868104,4294967295,1153,9,717,644,885,1040,3262,2084,4040,3156,973,584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56878160,4294967295,1145,10,718,647,885,1047,3250,2069,4041,3155,1007,599,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56888099,4294967295,1145,10,720,642,884,1047,3260,2070,4037,3156,1036,630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56898165,4294967295,1149,11,720,643,885,1031,3264,2068,4040,3155,1068,666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56908102,4294967295,1148,9,720,641,885,1044,3256,2069,4041,3154,1120,680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56918106,4294967295,1147,9,717,649,886,1039,3261,2072,4037,3153,1171,706,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56928132,4294967295,1149,10,718,610,885,1054,3265,2084,4038,3152,1207,748,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56938092,4294967295,1148,10,718,661,884,1041,3259,2085,4040,3152,1273,808,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56948093,4294967295,1148,11,719,652,887,1051,3254,2070,4040,3152,1331,841,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56958109,4294967295,1150,9,719,651,881,1046,3267,2069,4038,3152,1395,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56968138,4294967295,1141,9,718,656,883,1047,3264,2069,4038,3148,1468,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56978104,4294967295,1149,10,719,653,881,1037,3254,2069,4037,3154,1534,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56988146,4294967295,1148,11,718,613,880,1022,3260,2072,4037,3150,1620,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
56998115,4294967295,1149,11,718,656,880,1085,3261,2067,4041,3156,1681,1144,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57008110,4294967295,1150,10,719,648,883,1062,3254,2070,4040,3154,1758,1213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57018109,4294967295,1148,10,719,646,880,1059,3255,2071,4036,3151,1840,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57028144,4294967295,1142,11,719,291,881,1052,3252,2072,4036,3157,1918,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57038148,4294967295,1147,11,715,301,880,1040,3234,2069,4037,3155,1973,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57048146,4294967295,1148,10,716,584,882,1047,3240,2081,4040,3156,2049,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57058273,4294967295,1149,10,720,648,883,1045,3232,2084,4037,3157,2118,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57068156,4294967295,1148,10,722,587,882,1047,3242,2068,4038,3151,2193,1587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57078262,4294967295,1148,10,720,635,883,1043,3244,2069,4037,3162,2265,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57088257,4294967295,1148,9,719,660,884,1057,3240,2083,4037,3156,2344,1716,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57097986,4294967295,1155,10,719,649,884,1040,3261,2069,4036,3148,2392,1767,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57108148,4294967295,1149,9,718,608,885,1051,3252,2070,4038,3153,2476,1833,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57117985,4294967295,1148,8,719,658,885,1044,3250,2070,4038,3148,2530,1871,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57127983,4294967295,1149,9,722,291,887,1050,3258,2071,4040,3158,2583,1931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57137984,4294967295,1158,10,721,641,885,1036,3260,2069,4039,3157,2636,1964,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57148232,4294967295,1150,9,720,646,885,1049,3256,2085,4037,3153,2708,2006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57157984,4294967295,1151,8,722,257,884,1046,3259,2087,4038,3155,2745,2078,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57167983,4294967295,1161,10,720,647,884,1040,3263,2069,4037,3154,2791,2102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57177984,4294967295,1152,8,720,652,885,1054,3245,2086,4037,3154,2820,2140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57187990,4294967295,1150,9,724,647,884,1052,3251,2072,4043,3153,2868,2176,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57197983,4294967295,1160,10,721,641,884,1044,3258,2070,4039,3150,2921,2186,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57207985,4294967295,1141,10,720,635,882,1048,3252,2069,4038,3156,2951,2216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57217988,4294967295,1161,8,716,654,882,1030,3239,2084,4038,3154,2968,2245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57227984,4294967295,1158,11,720,646,883,1049,3262,2071,4037,3153,2987,2276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57237985,4294967295,1149,10,715,558,884,1036,3252,2082,4039,3147,3002,2296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57247985,4294967295,1149,10,716,644,883,1038,3256,2068,4036,3156,3012,2321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57257985,4294967295,1160,10,716,649,884,1055,3261,2063,4038,3153,3022,2301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57267985,4294967295,1154,9,720,653,885,1068,3244,2068,4040,3148,3036,2334,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57277984,4294967295,1149,11,720,651,884,1057,3263,2067,4041,3151,3020,2331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57287983,4294967295,1149,11,719,658,884,1047,3258,2072,4042,3154,3025,2317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57297984,4294967295,1150,10,718,662,884,1045,3255,2072,4039,3152,3020,2306,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57307983,4294967295,1153,11,720,608,885,1049,3258,2084,4042,3150,3027,2294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57317991,4294967295,1150,9,717,650,884,1046,3256,2084,4035,3153,3032,2327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57327984,4294967295,1149,10,715,648,882,1042,3252,2083,4038,3152,2980,2290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57337984,4294967295,1147,9,720,634,882,1045,3258,2086,4041,3153,2952,2285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57347984,4294967295,1150,12,724,645,884,1043,3261,2088,4039,3150,2932,2262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57357984,4294967295,1151,9,714,648,881,1052,3255,2071,4038,3156,2892,2233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57367984,4294967295,1142,10,721,647,883,1059,3257,2069,4046,3155,2874,2194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57377983,4294967295,1147,10,720,645,882,1053,3248,2072,4047,3156,2798,2136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57387983,4294967295,1149,9,717,649,884,1048,3244,2068,4037,3152,2753,2102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57397983,4294967295,1145,10,719,647,883,1047,3249,2074,4037,3150,2711,2057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57407983,4294967295,1149,9,715,638,883,1048,3248,2080,4041,3155,2659,1984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57417985,4294967295,1158,9,721,645,884,1042,3245,2070,4041,3152,2586,1953,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57427983,4294967295,1150,9,722,645,885,1047,3246,2090,4037,3151,2524,1889,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57437985,4294967295,1149,10,718,654,885,1051,3253,2070,4040,3155,2442,1840,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57447983,4294967295,1147,10,722,644,886,1062,3260,2078,4038,3154,2387,1788,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57457984,4294967295,1149,11,723,642,886,1054,3252,2067,4042,3152,2298,1745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57467984,4294967295,1142,10,720,637,885,1046,3251,2085,4035,3152,2243,1678,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57477997,4294967295,1136,10,714,654,886,1043,3243,2070,4034,3150,2177,1587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
57487987,4294967295,1147,9,716,656,884,1057,3237,2068,4038,3156,2084,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
