timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
530150044,4294967295,996,731,920,671,1075,1165,3258,2069,4043,3158,1370,882,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530160002,4294967295,1008,686,908,673,1076,1117,3257,2081,4036,3162,1358,871,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530170041,4294967295,1006,712,908,672,1074,1185,3259,2072,4043,3158,1356,858,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530180000,4294967295,1000,676,907,664,1074,1197,3258,2072,4046,3164,1320,834,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530190038,4294967295,990,647,900,665,1074,1178,3250,2072,4036,3158,1324,822,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530200001,4294967295,1006,656,894,711,1071,1168,3257,2070,4044,3162,1289,785,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530210037,4294967295,996,609,894,700,1069,1166,3260,2069,4039,3159,1248,760,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530220006,4294967295,1019,626,881,696,1065,1163,3247,2077,4036,3165,1219,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530230063,4294967295,1006,605,877,696,1060,1161,3256,2086,4043,3160,1211,739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530240010,4294967295,991,594,879,687,1056,1152,3258,2084,4045,3160,1185,721,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530250048,4294967295,999,588,874,691,1049,1146,3252,2086,4041,3158,1181,709,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530260043,4294967295,1006,600,880,686,1050,1160,3250,2069,4045,3163,1194,704,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530270044,4294967295,1000,647,896,660,1050,1121,3262,2070,4045,3160,1190,705,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530280027,4294967295,994,685,911,673,1049,1196,3255,2085,4043,3156,1177,699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530290041,4294967295,996,680,905,660,1049,1176,3252,2085,4045,3161,1152,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530300034,4294967295,993,686,911,677,1036,1153,3255,2075,4038,3156,1133,687,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530310056,4294967295,984,684,910,664,1022,1128,3252,2080,4039,3157,1115,668,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530320033,4294967295,982,712,920,664,1012,1142,3239,2068,4035,3162,1078,641,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530330049,4294967295,967,710,927,679,1005,1164,3240,2086,4042,3161,1072,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530340001,4294967295,977,744,921,429,998,1137,3235,2076,4041,3159,1049,626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530350077,4294967295,1014,738,918,683,991,1131,3242,2073,4044,3161,1051,634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530360001,4294967295,995,665,906,672,982,1153,3239,2069,4045,3160,1060,625,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530370059,4294967295,986,681,913,662,976,1122,3256,2072,4031,3158,1059,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530380001,4294967295,965,716,919,678,971,1129,3263,2072,4038,3160,1062,649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530390068,4294967295,987,654,904,665,958,1125,3258,2088,4043,3153,1062,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530400002,4294967295,1012,672,901,667,946,1122,3256,2071,4039,3156,1092,651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530410072,4294967295,974,662,903,676,936,1113,3257,2077,4037,3159,1073,650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530420003,4294967295,987,631,888,690,920,1101,3259,2070,4037,3161,1084,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530430041,4294967295,1016,641,896,665,902,1099,3249,2073,4038,3171,1065,639,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530440041,4294967295,976,674,897,660,890,1056,3251,2068,4039,3166,1073,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530450117,4294967295,1019,702,915,670,882,1075,3210,2071,4042,3155,1064,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530460029,4294967295,1009,700,920,662,867,1052,3262,2072,4041,3160,1054,647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530470041,4294967295,1012,694,902,670,847,1043,3210,2087,4040,3153,1070,650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530480000,4294967295,1002,680,906,678,832,1037,3267,2068,4039,3150,1108,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530490042,4294967295,1004,696,910,677,819,1033,3239,2071,4042,3174,1148,684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530500001,4294967295,998,696,912,671,803,1013,3233,2071,4039,3162,1162,693,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530510041,4294967295,983,728,927,683,794,1031,3258,2084,4037,3165,1195,714,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530520001,4294967295,1008,715,927,685,784,1003,3207,2072,4040,3158,1221,739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530530046,4294967295,986,707,920,680,775,1024,3256,2068,4037,3165,1236,746,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530540001,4294967295,977,729,924,681,754,994,3219,2073,4039,3168,1231,752,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530550042,4294967295,1001,732,921,675,746,993,3197,2070,4041,3152,1247,749,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530560001,4294967295,1017,744,922,681,734,1001,3242,2070,4037,3158,1244,754,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530570044,4294967295,1004,751,924,680,724,990,3196,2071,4039,3155,1234,766,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530580002,4294967295,984,735,927,680,720,989,3253,2069,4038,3164,1285,782,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530590043,4294967295,970,731,926,677,718,992,3225,2084,4042,3162,1289,778,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530600000,4294967295,995,761,934,689,708,974,3227,2071,4038,3156,1323,801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530610070,4294967295,983,701,916,665,704,929,3257,2084,4044,3160,1371,845,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530620002,4294967295,1031,730,918,677,699,939,3204,2070,4039,3153,1396,884,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530630046,4294967295,1024,740,936,666,693,987,3250,2082,4037,3159,1431,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530640030,4294967295,974,751,928,680,692,981,3244,2071,4040,3168,1463,912,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530650047,4294967295,984,722,926,683,693,970,3219,2069,4040,3152,1464,911,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530660030,4294967295,1025,672,901,676,694,960,3254,2072,4038,3149,1493,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530670046,4294967295,994,648,901,660,698,963,3210,2070,4041,3162,1526,950,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530680035,4294967295,1006,645,889,694,699,968,3258,2085,4041,3164,1538,979,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530690040,4294967295,984,657,900,674,701,952,3248,2070,4039,3151,1585,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530700001,4294967295,1016,676,901,673,709,961,3254,2086,4037,3159,1608,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530710041,4294967295,981,673,905,669,715,895,3257,2071,4041,3161,1645,1058,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530720001,4294967295,1024,634,887,688,719,1042,3254,2070,4037,3160,1682,1093,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530730043,4294967295,994,641,894,702,723,987,3253,2068,4038,3157,1739,1139,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530740001,4294967295,988,650,897,662,725,991,3257,2070,4036,3161,1782,1197,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530750048,4294967295,994,663,901,671,736,990,3249,2068,4037,3153,1818,1214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530760001,4294967295,1026,678,896,659,740,1007,3257,2070,4041,3161,1831,1233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530770038,4294967295,1002,613,885,698,746,1006,3256,2071,4040,3160,1849,1249,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530780000,4294967295,983,645,898,294,759,1001,3233,2070,4038,3157,1892,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530790043,4294967295,1006,675,903,673,769,1016,3252,2067,4037,3160,1907,1310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530800000,4294967295,969,657,908,665,772,995,3263,2073,4037,3157,1931,1320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530810041,4294967295,1013,634,892,694,781,1021,3256,2068,4038,3161,1969,1343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530820001,4294967295,1008,644,901,669,786,1034,3257,2069,4041,3159,2002,1374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530830041,4294967295,1005,631,891,694,792,1013,3256,2085,4037,3156,2031,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530840002,4294967295,999,661,899,677,796,1030,3253,2070,4038,3160,2056,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530850046,4294967295,1004,616,889,692,803,1017,3252,2070,4039,3157,2081,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530860001,4294967295,1006,626,887,694,820,1036,3259,2070,4040,3161,2112,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530870007,4294967295,978,598,890,698,832,1032,3257,2070,4038,3158,2123,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530880001,4294967295,1022,597,875,693,844,1018,3257,2085,4041,3161,2132,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530890041,4294967295,985,588,884,692,851,1051,3256,2086,4037,3159,2147,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530900002,4294967295,1012,600,877,697,863,1059,3251,2084,4039,3162,2213,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530910042,4294967295,997,536,861,684,877,1066,3256,2086,4039,3158,2220,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530920000,4294967295,976,553,869,685,891,1064,3257,2083,4039,3158,2251,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530930043,4294967295,986,562,872,680,895,1063,3252,2070,4041,3163,2271,1577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530940002,4294967295,993,495,852,682,903,1074,3260,2086,4041,3159,2274,1604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530950044,4294967295,1001,500,853,679,917,1078,3256,2068,4037,3161,2300,1628,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530960034,4294967295,1014,523,850,674,925,1088,3254,2070,4040,3159,2317,1643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530970042,4294967295,1009,489,843,669,932,1090,3248,2084,4040,3161,2315,1666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530980000,4294967295,1017,513,851,680,940,1069,3259,2069,4040,3158,2333,1647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
530990041,4294967295,984,505,854,692,950,1116,3249,2071,4039,3164,2342,1685,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531000001,4294967295,1014,506,851,675,964,1121,3259,2081,4040,3160,2338,1667,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531010060,4294967295,996,460,840,667,975,1122,3243,2068,4037,3154,2345,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531020010,4294967295,1013,464,840,673,987,1125,3235,2069,4038,3158,2354,1682,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531030041,4294967295,1013,464,837,669,999,1146,3256,2070,4039,3163,2360,1667,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531040006,4294967295,1003,437,836,669,1012,1105,3260,2071,4042,3160,2351,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531050075,4294967295,1007,464,841,678,1022,1183,3255,2070,4040,3158,2349,1655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531060001,4294967295,1005,455,837,665,1031,1171,3259,2088,4038,3161,2354,1703,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531070047,4294967295,1021,473,844,673,1042,1113,3255,2071,4041,3159,2363,1684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531080001,4294967295,1003,507,850,672,1056,1188,3250,2086,4038,3161,2359,1680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531090045,4294967295,998,514,856,672,1063,1172,3256,2072,4041,3158,2367,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531100000,4294967295,1003,487,851,678,1070,1173,3257,2086,4040,3161,2358,1680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531110040,4294967295,998,482,842,678,1091,1171,3254,2070,4039,3161,2373,1668,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531120001,4294967295,999,446,835,669,1107,1187,3257,2071,4042,3158,2363,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531130040,4294967295,1010,424,825,665,1115,1193,3256,2084,4039,3161,2365,1678,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531140001,4294967295,999,428,827,657,1124,1192,3255,2070,4037,3159,2382,1682,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531150045,4294967295,1018,456,835,677,1129,1198,3259,2073,4037,3161,2376,1689,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531160001,4294967295,1002,480,846,679,1136,1213,3266,2069,4037,3159,2391,1703,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531170043,4294967295,1024,542,853,682,1135,1191,3256,2066,4037,3162,2369,1711,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531180002,4294967295,1028,535,849,682,1140,1227,3259,2087,4038,3159,2399,1730,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531190041,4294967295,1009,523,875,686,1145,1231,3258,2085,4037,3161,2395,1716,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531200001,4294967295,1001,562,866,687,1158,1236,3253,2088,4040,3159,2408,1711,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531210142,4294967295,990,600,882,697,1172,1249,3255,2070,4038,3164,2381,1715,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531220032,4294967295,968,637,897,596,1178,1240,3259,2070,4040,3161,2394,1707,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531230073,4294967295,984,632,892,695,1190,1251,3217,2068,4040,3167,2371,1699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531240027,4294967295,994,634,889,685,1197,1277,3244,2070,4038,3171,2368,1694,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531250041,4294967295,1002,646,891,692,1200,1230,3196,2069,4037,3154,2370,1684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531260006,4294967295,1013,637,892,695,1203,1239,3252,2070,4041,3160,2351,1683,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531270044,4294967295,1016,695,900,674,1205,1293,3228,2072,4037,3165,2351,1669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531280004,4294967295,987,642,897,622,1209,1252,3247,2085,4038,3154,2358,1673,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531290040,4294967295,984,740,926,688,1210,1278,3257,2070,4042,3163,2363,1658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531300000,4294967295,977,670,906,662,1203,1268,3212,2070,4037,3154,2329,1676,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531310042,4294967295,996,685,911,675,1196,1274,3256,2085,4037,3160,2295,1636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531320001,4294967295,974,719,919,685,1200,1266,3210,2069,4038,3152,2283,1640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531330040,4294967295,984,754,932,688,1203,1273,3229,2071,4039,3159,2274,1636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531340001,4294967295,989,737,937,688,1203,1249,3249,2082,4040,3166,2258,1616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531350051,4294967295,1012,775,934,684,1200,1274,3212,2070,4037,3156,2234,1579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531360000,4294967295,1015,769,935,681,1200,1286,3266,2071,4042,3161,2214,1561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531370044,4294967295,1001,757,936,679,1199,1257,3225,2085,4040,3161,2184,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531380001,4294967295,1011,793,935,690,1188,1264,3251,2087,4042,3154,2158,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531390048,4294967295,1008,786,939,680,1180,1256,3259,2069,4037,3160,2148,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531400001,4294967295,986,799,953,683,1176,1244,3210,2070,4038,3154,2119,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531410041,4294967295,964,758,937,637,1165,1249,3259,2071,4041,3161,2100,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531420000,4294967295,979,816,946,683,1156,1239,3217,2071,4041,3153,2084,1476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531430081,4294967295,992,824,950,695,1143,1223,3205,2070,4036,3158,2066,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531440001,4294967295,965,844,955,696,1134,1238,3258,2071,4041,3163,2053,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531450040,4294967295,1004,848,959,706,1123,1228,3212,2071,4040,3155,2019,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531460002,4294967295,977,858,978,705,1107,1213,3255,2082,4038,3162,1999,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531470041,4294967295,990,792,944,688,1093,1202,3194,2069,4041,3169,1973,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531480008,4294967295,980,891,969,704,1075,1133,3237,2070,4040,3156,1942,1352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531490041,4294967295,993,849,953,689,1063,1206,3236,2072,4037,3147,1902,1317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531500003,4294967295,1006,845,952,693,1043,1181,3238,2071,4041,3154,1871,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531510041,4294967295,985,870,969,695,1028,1159,3256,2068,4038,3157,1867,1246,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531520002,4294967295,994,864,964,691,1009,1128,3250,2071,4038,3159,1837,1245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531530041,4294967295,986,873,975,707,991,1158,3254,2085,4041,3162,1814,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531540001,4294967295,1008,874,968,697,974,1113,3253,2089,4041,3158,1803,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531550046,4294967295,982,898,980,703,960,1122,3251,2073,4041,3156,1781,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531560012,4294967295,1016,797,940,683,948,1121,3251,2070,4041,3163,1749,1161,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531570043,4294967295,985,855,965,708,937,1112,3252,2082,4037,3159,1720,1127,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531580003,4294967295,989,900,978,698,919,1083,3257,2088,4038,3163,1701,1140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531590041,4294967295,1014,876,963,697,899,1028,3257,2085,4037,3160,1681,1131,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531600001,4294967295,976,898,981,710,876,1069,3243,2083,4037,3158,1669,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531610045,4294967295,1014,894,969,697,850,1055,3253,2071,4038,3161,1660,1104,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531620029,4294967295,977,931,991,710,827,1057,3258,2070,4040,3159,1649,1083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531630042,4294967295,1019,1015,1009,726,811,1029,3252,2071,4038,3161,1628,1072,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531640001,4294967295,985,1022,1007,717,800,1007,3255,2070,4037,3158,1609,1049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531650071,4294967295,987,994,1012,725,785,1036,3256,2072,4037,3164,1602,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531660034,4294967295,982,997,1002,698,763,999,3248,2068,4038,3163,1577,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531670046,4294967295,972,1009,1018,730,753,1007,3251,2084,4037,3161,1562,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531680001,4294967295,973,916,989,713,738,1009,3256,2070,4038,3158,1534,982,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531690051,4294967295,966,971,1001,714,715,987,3253,2071,4038,3162,1524,988,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531700016,4294967295,1028,956,987,706,700,884,3246,2086,4039,3158,1541,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531710047,4294967295,980,975,1002,714,691,1033,3243,2070,4039,3160,1547,987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531720001,4294967295,1010,1028,1004,718,668,959,3239,2083,4037,3157,1531,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531730072,4294967295,939,1048,1025,440,644,945,3254,2069,4038,3156,1521,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531740001,4294967295,969,939,997,718,627,936,3256,2083,4040,3162,1503,974,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531750039,4294967295,1003,999,1021,729,613,908,3251,2068,4037,3158,1507,964,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531760016,4294967295,962,1039,1030,709,600,909,3254,2069,4037,3161,1493,954,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531770104,4294967295,976,1015,1015,726,590,900,3254,2085,4038,3159,1500,944,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531780096,4294967295,967,994,1011,721,582,885,3253,2068,4037,3160,1488,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531790101,4294967295,984,939,993,709,574,873,3252,2087,4039,3158,1460,938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531800048,4294967295,1001,959,992,701,560,913,3260,2070,4037,3160,1469,930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531810047,4294967295,1012,753,930,677,548,828,3250,2083,4038,3158,1471,928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531820014,4294967295,983,897,980,718,537,915,3256,2082,4038,3162,1483,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531830037,4294967295,1002,864,962,692,532,874,3257,2069,4041,3161,1502,938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531840008,4294967295,981,838,971,700,526,884,3246,2059,4041,3159,1494,938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531850041,4294967295,995,830,958,697,517,885,3258,2073,4041,3163,1493,942,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531860001,4294967295,970,846,971,706,518,879,3260,2070,4039,3159,1481,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531870041,4294967295,986,839,957,700,522,884,3244,2067,4041,3162,1480,934,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531880000,4294967295,976,826,970,706,522,884,3260,2071,4039,3159,1491,945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531890041,4294967295,1016,826,946,696,524,888,3257,2072,4037,3160,1490,935,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531900004,4294967295,1015,784,932,685,523,876,3254,2084,4037,3157,1483,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531910046,4294967295,991,757,926,682,516,886,3257,2083,4041,3160,1497,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531920010,4294967295,993,764,935,694,509,826,3258,2088,4037,3160,1509,958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531930042,4294967295,985,709,927,688,508,904,3257,2088,4038,3158,1530,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531940001,4294967295,972,721,933,693,508,865,3242,2071,4041,3161,1546,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531950042,4294967295,992,720,919,671,514,872,3241,2085,4037,3156,1534,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531960003,4294967295,990,731,931,681,524,824,3239,2072,4040,3158,1563,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531970041,4294967295,984,733,922,668,539,870,3256,2081,4040,3162,1562,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531980001,4294967295,970,742,926,675,552,914,3259,2070,4041,3160,1587,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
531990048,4294967295,984,702,922,672,558,886,3256,2071,4038,3158,1599,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532000003,4294967295,978,701,911,673,565,907,3258,2071,4038,3159,1631,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532010041,4294967295,999,698,911,679,581,890,3259,2086,4038,3162,1626,1037,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532020003,4294967295,989,677,905,669,587,908,3255,2072,4037,3159,1639,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532030041,4294967295,974,684,909,677,589,852,3213,2070,4037,3169,1655,1058,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532040001,4294967295,982,713,919,679,606,958,3264,2070,4042,3166,1656,1067,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532050056,4294967295,987,677,915,677,622,894,3240,2070,4038,3169,1665,1074,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532060001,4294967295,1024,701,901,674,637,969,3240,2070,4037,3155,1677,1088,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532070041,4294967295,1017,670,901,665,668,955,3267,2085,4038,3161,1696,1108,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
532080011,4294967295,997,677,902,666,695,957,3210,2069,4042,3152,1715,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
